timestamp,burned,circulating,issued,max,total
2025-01-19T04:18:54.361Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T05:15:12.944Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T06:21:31.407Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T07:14:48.821Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T08:18:42.571Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T09:15:21.258Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T10:16:35.736Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T11:12:25.787Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T12:29:31.819Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T13:17:21.701Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T14:15:10.263Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T15:16:06.171Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T16:18:19.236Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T17:14:05.984Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T18:20:21.025Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T19:11:50.163Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T20:16:03.769Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T21:14:00.920Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T22:16:01.523Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-19T23:14:51.940Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T01:17:21.480Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T02:46:05.692Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T03:19:34.612Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T04:20:18.151Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T05:16:30.215Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T06:24:08.632Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T07:16:14.295Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T08:22:25.585Z,0.01920474,,131178.43002371,,131178.41081897
2025-01-20T09:18:33.354Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T10:18:04.099Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T11:13:50.832Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T12:33:26.881Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T13:22:23.529Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T14:15:39.754Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T15:17:45.125Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T16:20:22.490Z,0.01920474,,131178.42002371,,131178.40081897
2025-01-20T17:14:10.646Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T18:21:45.377Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T19:12:40.498Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T20:17:12.190Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T21:14:55.973Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T22:15:11.576Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-20T23:15:07.854Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T01:15:50.251Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T02:42:37.452Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T03:18:07.757Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T04:19:50.730Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T05:16:09.357Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T06:23:26.998Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T07:15:58.233Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T08:21:17.593Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T09:17:46.126Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T10:17:49.062Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T11:13:45.887Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T12:33:34.880Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T13:22:00.347Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T14:15:48.286Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T15:17:49.303Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T16:20:52.747Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T17:15:50.014Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T18:23:06.207Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T19:13:19.731Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T20:18:05.957Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T21:15:30.848Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T22:15:30.071Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-21T23:15:35.831Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T01:17:43.303Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T02:46:34.882Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T03:19:53.901Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T04:20:10.656Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T05:16:16.042Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T06:23:56.690Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T07:15:32.409Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T08:22:05.417Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T09:17:51.504Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T10:16:07.436Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T11:13:49.917Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T12:33:31.488Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T13:22:02.791Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T14:16:03.204Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T15:17:37.294Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T16:21:10.015Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T17:15:59.016Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T18:23:42.174Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T19:13:20.882Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T20:18:10.243Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T21:12:45.332Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T22:15:29.684Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-22T23:15:44.996Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T01:16:10.713Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T02:42:52.549Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T03:18:14.689Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T04:19:35.344Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T05:16:12.521Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T06:23:34.122Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T07:15:22.605Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T08:21:42.900Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T09:17:54.095Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T10:18:56.966Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T11:14:07.642Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T12:33:38.088Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T13:21:59.467Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T14:15:47.105Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T15:17:48.742Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T16:20:56.537Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T17:15:35.037Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T18:22:59.325Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T19:12:55.369Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T20:17:45.517Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T21:15:13.854Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T22:15:19.436Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-23T23:15:47.319Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T01:16:26.730Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T02:43:20.857Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T03:18:39.367Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T04:19:45.301Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T05:16:03.778Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T06:23:18.727Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T07:15:51.024Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T08:21:22.079Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T09:17:46.640Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T10:17:55.813Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T11:14:11.910Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T12:32:28.634Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T13:20:53.036Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T14:15:29.064Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T15:17:15.018Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T16:20:20.263Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T17:14:11.264Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T18:22:35.018Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T19:12:22.145Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T20:17:24.376Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T21:14:54.437Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T22:15:22.153Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-24T23:15:22.473Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T01:12:38.458Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T02:38:17.188Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T03:16:44.396Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T04:19:10.284Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T05:15:09.522Z,0.01920474,,129318.42002371,,129318.40081897
2025-01-25T06:21:06.779Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T07:13:50.460Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T08:19:45.681Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T09:16:11.243Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T10:15:17.628Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T11:13:13.676Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T12:29:31.799Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T13:17:12.036Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T14:13:33.055Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T15:15:25.643Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T16:20:03.550Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T17:12:42.426Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T18:20:06.778Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T19:11:46.059Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T20:16:09.730Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T21:14:02.732Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T22:16:03.468Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-25T23:16:17.382Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T01:18:34.488Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T02:45:41.235Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T03:18:45.849Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T04:18:57.943Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T05:16:15.721Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T06:21:16.637Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T07:14:03.203Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T08:18:27.470Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T09:15:57.772Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T10:16:17.937Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T11:12:05.223Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T12:29:22.757Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T13:17:31.155Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T14:13:10.232Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T15:15:56.828Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T16:18:14.218Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T17:13:32.237Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T18:20:52.123Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T19:12:23.780Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T20:16:19.806Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T21:14:17.534Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T22:14:15.521Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-26T23:14:37.106Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T01:17:32.345Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T02:45:18.035Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T03:19:21.917Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T04:21:04.285Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T05:16:31.841Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T06:24:25.032Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T07:16:04.175Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T08:22:31.413Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T09:18:38.587Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T10:18:32.822Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T11:14:22.855Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T12:33:36.422Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T13:22:00.812Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T14:16:01.189Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T15:15:42.968Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T16:21:30.172Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T17:14:54.341Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T18:23:00.830Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T19:13:11.288Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T20:18:16.512Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T21:16:37.959Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T22:15:31.254Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-27T23:15:53.538Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T01:16:02.557Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T02:42:09.467Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T03:18:08.765Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T04:19:57.968Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T05:15:56.756Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T06:23:09.345Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T07:15:33.598Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T08:21:34.088Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T09:17:44.598Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T10:17:35.644Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T11:13:44.501Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T12:32:56.108Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T13:21:23.621Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T14:15:56.412Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T15:17:58.856Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T16:20:40.091Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T17:14:28.723Z,0.01920474,,129138.42002371,,129138.40081897
2025-01-28T18:22:47.905Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-28T19:13:25.112Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-28T20:17:58.653Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-28T21:15:11.887Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-28T22:15:17.825Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-28T23:15:20.131Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T01:15:58.748Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T02:41:37.654Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T03:18:06.767Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T04:19:42.443Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T05:16:09.284Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T06:23:05.709Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T07:15:37.485Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T08:21:31.552Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T09:17:10.587Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T10:17:24.704Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T11:13:22.729Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T12:32:53.414Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T13:22:04.174Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T14:15:24.327Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T15:17:28.333Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T16:21:21.464Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T17:15:04.559Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T18:23:01.458Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T19:14:07.895Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T20:17:55.779Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T21:15:21.826Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T22:15:46.439Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-29T23:15:41.015Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T01:15:16.041Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T02:40:50.701Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T03:18:55.597Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T04:19:47.131Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T05:17:12.905Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T06:23:19.347Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T07:15:08.975Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T08:20:30.662Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T09:17:17.050Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T10:17:25.069Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T11:14:34.979Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T12:32:57.535Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T13:21:30.705Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T14:15:46.577Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T15:17:20.512Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T16:20:38.518Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T17:14:39.450Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T18:22:40.794Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T19:12:50.127Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T20:17:44.144Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T21:15:19.212Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T22:15:20.248Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-30T23:16:39.326Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-31T01:16:32.063Z,0.01920474,,129138.41902371,,129138.39981896999
2025-01-31T02:42:25.154Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T03:17:47.158Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T04:19:50.033Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T05:16:09.126Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T06:24:33.047Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T07:15:28.874Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T08:20:55.261Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T09:17:10.791Z,0.01920474,,129138.42002211,,129138.40081737
2025-01-31T10:17:18.579Z,0.01920474,,129138.42002211,,129138.40081737
