timestamp,burned,circulating,issued,max,total
2023-08-29T05:12:08.871Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T06:17:10.788Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T07:12:09.429Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T08:17:02.458Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T09:13:11.136Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T10:14:13.983Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T11:10:45.581Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T12:25:36.865Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T13:16:53.934Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T14:11:57.803Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T15:13:28.941Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T16:16:58.710Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T17:11:59.483Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T18:16:36.120Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T19:10:29.653Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T20:13:52.872Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T21:11:19.015Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T22:13:41.172Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-29T23:11:23.883Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T00:57:40.036Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T01:50:19.503Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T02:18:18.091Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T03:13:34.300Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T04:15:32.472Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T05:12:20.062Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T06:16:59.658Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T07:12:16.806Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T08:16:53.554Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T09:12:43.073Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T10:13:46.268Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T11:10:48.402Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T12:25:30.323Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T13:16:23.863Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T14:11:46.932Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T15:13:40.935Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T16:16:48.147Z,29980.818756000004,,39026949359.163,,39026919378.344246
2023-08-30T17:11:35.160Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T18:16:28.377Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T19:10:38.290Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T20:13:55.462Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T21:12:15.403Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T22:12:06.850Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-30T23:12:48.891Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T00:57:48.448Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T01:51:29.035Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T02:18:42.775Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T03:13:17.830Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T04:15:30.052Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T05:12:10.907Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T06:17:09.201Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T07:12:19.279Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T08:17:12.700Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T09:13:05.684Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T10:13:58.232Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T11:10:45.969Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T12:25:29.411Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T13:16:19.441Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T14:12:30.643Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T15:13:41.332Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T16:17:06.815Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T17:11:51.706Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T18:16:28.047Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T19:09:11.925Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T20:13:45.024Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T21:11:17.747Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T22:12:01.753Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-08-31T23:13:01.864Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T01:01:29.396Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T02:22:53.060Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T03:13:41.551Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T04:15:52.323Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T05:12:22.652Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T06:17:21.671Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T07:12:15.312Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T08:16:30.032Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T09:13:00.482Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T10:13:48.709Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T11:11:11.688Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T12:24:50.960Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T13:15:48.384Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T14:12:04.224Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T15:13:10.016Z,29980.818772000002,,39026949359.163,,39026919378.34423
2023-09-01T16:16:48.856Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T17:11:55.297Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T18:14:53.236Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T19:10:26.721Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T20:13:28.998Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T21:11:17.083Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T22:11:51.842Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-01T23:12:12.953Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T15:46:01.079Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T16:15:09.302Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T17:10:33.314Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T18:14:56.474Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T19:09:40.050Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T20:12:29.242Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T21:10:30.672Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T22:11:05.852Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-02T23:11:48.411Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T01:00:37.321Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T01:55:05.399Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T02:19:29.117Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T03:13:00.261Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T04:14:50.031Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T05:11:54.513Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T06:16:12.537Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T07:11:05.501Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T08:14:57.948Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T09:11:36.842Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T10:12:34.855Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T11:09:59.203Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T12:22:36.638Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T13:13:54.622Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T14:10:44.747Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T15:12:15.808Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T16:15:24.257Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T17:11:34.395Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T18:14:53.913Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T19:09:51.748Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T20:12:39.631Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T21:10:29.410Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T22:11:42.151Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-03T23:12:22.147Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T00:58:29.419Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T01:52:50.065Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T02:19:16.616Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T03:13:20.080Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T04:15:54.220Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T05:12:43.075Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T06:17:35.561Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T07:12:48.653Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T08:17:37.209Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T09:13:41.735Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T10:14:14.233Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T11:11:17.727Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T12:25:31.950Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T13:16:41.594Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T15:13:08.504Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T16:16:39.113Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T17:11:37.623Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T18:15:37.602Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T19:10:12.560Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T20:12:57.351Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T21:11:02.374Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T22:11:44.242Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-04T23:12:18.567Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T00:56:42.115Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T01:48:26.131Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T02:18:02.964Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T03:13:50.263Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T05:12:27.500Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T06:16:59.507Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T07:12:06.163Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T08:16:54.490Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T09:13:15.397Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T10:13:57.093Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T11:11:02.100Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T12:25:19.977Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T13:16:53.358Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T14:12:15.671Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T15:13:39.974Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T16:17:04.385Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T17:12:01.390Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T18:16:38.855Z,12017.588743,,39025187376.28818,,39025175358.69943
2023-09-05T19:10:38.610Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-05T20:13:53.238Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-05T21:11:15.295Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-05T22:12:14.249Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-05T23:12:41.758Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T00:57:58.629Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T01:50:54.293Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T02:18:29.602Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T03:13:27.676Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T04:15:43.336Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T05:12:34.309Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T06:17:14.049Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T07:12:20.644Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T08:16:48.674Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T09:13:11.467Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T10:14:09.568Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T11:10:57.188Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T12:26:16.434Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T13:16:58.564Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T14:12:36.592Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T15:15:02.016Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T16:17:26.338Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T17:11:45.057Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T18:16:43.015Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T19:10:44.379Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T20:13:35.994Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T21:11:14.762Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T22:11:44.283Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-06T23:12:27.017Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T00:57:08.677Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T01:50:23.732Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T02:18:26.528Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T03:13:22.296Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T04:16:05.863Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T05:12:30.655Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T06:16:52.239Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T07:12:08.046Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T08:16:47.823Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T09:13:08.757Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T10:13:51.210Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T11:11:34.121Z,12242.456715,,39025187376.28818,,39025175133.83146
2023-09-07T12:25:32.033Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T13:16:13.816Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T14:12:30.303Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T15:13:28.281Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T16:17:09.771Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T17:11:30.249Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T18:16:26.187Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T19:10:42.591Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T20:13:33.895Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T21:11:39.300Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T22:12:09.406Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-07T23:13:04.281Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T00:57:28.453Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T01:51:06.250Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T02:18:54.497Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T03:13:04.136Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T04:15:42.728Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T05:12:23.304Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T06:17:10.063Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T07:12:20.115Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T08:16:21.190Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T09:12:45.810Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T10:13:46.896Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T11:11:02.724Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T12:24:50.476Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T13:15:48.303Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T14:12:24.973Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T15:11:19.576Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T16:16:33.785Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T17:11:28.555Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T18:16:13.699Z,12252.580171,,39025187376.28818,,39025175123.70801
2023-09-08T19:10:19.393Z,12252.580171,,39025187376.28818,,39025175123.70801
